date,symbol,open,high,low,close,volume
2025-03-06,GNH,2623.201394757542,2637.021983563226,2528.413994177724,2576.2527970192596,125251159231175
2025-03-06,SKC,154.29661122019874,154.64199009585556,137.17043005426717,139.83220036244074,10316582865652534
2025-03-06,AAI,7204.326132372865,7488.942924552295,7177.425497680057,7404.029337838562,893690005075315
2025-03-06,BBC,21587.122104173774,21606.80116348432,21232.702523101692,21473.885446571952,162136856578770370560
2025-03-06,MG,7093.437213977714,7096.429120800487,6584.889563870161,6750.845550103316,24913216580615004160
2025-03-06,MBL,15.690835079105058,15.892972110802901,15.312992521928123,15.600253670912053,1579775456493809958912
2025-03-06,ICL,48399.96396675059,52424.968050839074,48118.116309890414,51578.73322839669,21675613674494685184
2025-03-06,ASPSL,2075.887068599784,2092.0556255900597,1853.6578176249675,1885.7789008218845,538951282476025970688
2025-03-06,RIT,37.20692474531435,37.888534514739675,30.732641706696604,31.660632372339055,10870701892877174784
2025-03-06,PFC,2571.0909829315246,2573.214925476874,2392.78889356625,2414.9349424413103,9439314857509965824
2025-03-06,NTC,13.72650595339072,13.869471380356494,11.9344055642658,12.325782397405941,9000050065327589376
2025-03-06,BHL,44.86757338996217,44.87550082256647,41.37889485430333,42.15497766679956,432760663957605
2025-03-06,YET,45.554955030228264,46.28611851674285,39.58762398174821,39.60730187287631,166946049155703008
2025-03-06,DHL,12.503365572762448,12.659592408870061,10.544186563368424,10.64252850133138,17151887926228037632
2025-03-06,GTL,480.3410022575771,484.71555891406183,438.33335447970194,441.66522011829824,149271304657592
2025-03-06,GEM,87.07744379067869,87.36112350592559,82.40209971517926,86.23699322276805,17045454149869910
2025-03-06,CFL,6257.382947554546,6321.0444125309905,5761.676071269909,5766.972067494502,12054507771352158208
2025-03-06,PBL,5.641042583353955,5.705999542614807,4.739522812558203,5.021295274762805,176339560298258759680
2025-03-06,LTL,76542.3155115912,82950.30179002264,75884.6693672606,82151.1375801557,187818076047975448576
2025-03-06,BSBL,1779.9566628054317,1836.3179768640719,1698.7212088728627,1732.2070993612651,437496444551362
2025-03-06,ANBL,10.056449703177593,10.847814228855654,9.051010667172848,9.141572681389151,232781132932126769152
2025-03-06,FLB,29219.054258548807,34372.23693478875,28626.480759182727,33760.03690826721,23249089901115514880
2025-03-06,CFC,3520.713758232943,3573.33630496238,3239.881481755266,3268.608902389447,2196119176223290368
2025-03-06,SLBL,5451.5426018117205,5509.905220855864,5118.81828689191,5132.393818719184,374232076017583783936
2025-03-06,RCL,65.46002238044154,66.10134608310833,57.51583794620539,57.84338816310947,3662624077205116
2025-03-07,NABIL,4.839935348766753,5.127580240707054,4.227194436019304,4.5655003243742325,93842466649024577536
2025-03-07,NLIC,7.814817201424187,8.057975790370675,6.652944030829102,6.9100366919239375,518527472300245975040
2025-03-07,HBL,6.993954833352808,7.049484128179174,6.054327363327346,6.417966124597392,137626276515959668736
2025-03-07,NEPSE,4137.7910762865695,4213.675399624455,3604.8516043887007,3654.20917582784,91097806535343
2025-03-07,EIC,4691.313226241389,5188.709232763498,4682.504920572152,5109.227820771738,585170168591613568
2025-03-07,BOKL,10.808207175804826,10.924569910363568,10.382752151344288,10.774573812505777,161133290949008818176
2025-03-07,NMB,9.490157560370802,9.64521162532295,8.607119430620378,8.792829314596938,15384372280746379264
2025-03-07,GHL,161.25343638887958,164.61291540988418,145.50029600348554,148.96166021751205,1290036181623520
2025-03-07,UBL,3107.591400580699,3111.732221708092,2901.8325192188904,2904.8721627230893,13770554716628170
2025-03-07,SHEL,47290.99933027264,52601.611451894816,47261.19435184609,52509.77896985407,27483029541763461120
2025-03-07,SBBL,8.799725491977325,8.84282335094646,7.894929204832002,7.944453374332916,7724318985239555735552
2025-03-07,PRVU,3481.530618558601,3503.667353522276,3233.041810562175,3298.2142901823813,299783379366316480
2025-03-07,LICN,7.788845017569903,8.62283410483697,6.848227833022723,7.159625239519492,3248833662823328382976
2025-03-07,FMDBL,8238.438394163355,8492.300828368998,7236.228680766936,7264.983500755858,811800003348862976
2025-03-07,GLH,15.466622389972901,16.061211735694513,14.132241748656678,14.581996109243988,311221720580206428160
2025-03-07,SCL,6084.391280492559,6133.515297424681,5771.799157172607,5837.274910642482,111214983517520478208
2025-03-07,RBCL,8.987637888088237,9.06153847244219,7.887271474423889,8.577712989724885,632231680582177128448
2025-03-07,BFC,5204.460823281762,5228.409175949822,4732.429678945954,4749.804144444427,106664300193991131136
2025-03-07,HIML,21.252451063828783,21.303953160006216,18.161426835763343,18.49097229857889,350433443414598016
2025-03-07,CLBS,4208.187805006133,4256.401904593306,4194.98804043032,4198.83072963834,59651216746034752
2025-03-07,CBBL,8.303277543156693,9.005980754577386,8.265321874070507,8.851429484849781,10641074574940499968
2025-03-07,RBB,6.489453126409178,6.496772696580026,5.50301795479337,5.929686849645233,205742503777071529984
2025-03-07,ICFC,4631.278908588324,4724.341914636802,4432.379335955243,4432.56164794438,143654266113117408
2025-03-07,MZB,9.123648071526807,9.394490749615647,8.076472496963028,8.319251906435623,229848378561627324416
2025-03-07,CIT,5.209028952653525,5.473048741540728,4.613433049194308,5.043574796372832,1991886636287060082688
2025-03-07,SIFC,23.017848640524424,23.153194568398256,21.031562692800506,21.218205486547884,5203162938620589056
2025-03-07,STC,656.9822947231291,657.9782176457722,641.2892508826457,644.9997397762521,14062789109
2025-03-07,NEF,3171.227177531835,3248.200264504288,3166.265530162217,3226.019630004808,30696074237617412
2025-03-07,AIC,7831.130498406687,7861.519670247597,6945.268106239659,7001.966111756607,77763850464125042688
2025-03-07,NBB,10.606916551572253,10.754350204840573,9.187240346947656,9.255964656224169,202439105333754167296
2025-03-07,KBL,12.236386915890881,12.62716403492675,11.21244037721473,11.253738959475143,20843500906835058688
2025-03-07,DBBL,6.769444967987817,7.013764424221714,5.58485493191052,6.035107840994634,94794406704342482944
2025-03-07,CMB,12.722740748957166,12.911341823066424,11.928047206616004,12.713487166223688,26625653097270775808
2025-03-07,BSEB,372.7626529070902,373.6070924372222,347.39318557598835,349.4309394131311,17062763515924722
2025-03-07,AHL,13.874533914248845,14.02613505854305,12.3924615469733,12.550813351947976,2262063675605916319744
2025-03-07,NIB,3.812679584374013,4.227681817465496,3.173793785914784,3.444312395056866,28723362031334376603648
2025-03-07,TBI,7.535228993484859,7.765042554204979,7.367735784364063,7.5061158995135555,495302683571272941568
2025-03-07,UBBL,8.216465925457948,8.298319289359988,7.0561064509248315,7.347158975695189,12124529970186063872
2025-03-07,GMFBS,2405.459566849821,2465.7696435766584,2166.017749134904,2206.222080670117,124822360299738595328
2025-03-07,HGF,7470.123011872361,7544.136564641738,6533.998367573918,6547.16059835017,2824916980193316864
2025-03-07,SBIBL,119357.84964800048,135421.03541154152,118275.25006945724,135116.91096838829,38780085732609577975808
2025-03-07,UMFB,7717.278287508636,7814.118358841691,6736.819457803527,6791.863645455485,24089759444542775296
2025-03-07,NFCL,7380.513592017322,7543.514524036635,7334.313090348877,7537.998070449081,44370431431640616
2025-03-07,KMC,20978.668057651033,25313.097026957625,20741.04332067017,24607.251330955474,3110133433190067994624
2025-03-07,BBL,6.798574086760473,6.927503039264538,6.710158310889782,6.8542945336131975,69172924032710295552
2025-03-07,IVL,42664.97732238584,50046.38076182213,42422.10946781758,49399.345176086455,78566417591501979648
2025-03-07,GBC,5.378831556806299,5.447233274849214,4.431500512322904,4.853593750954101,9328004508316166144
2025-03-07,PRDS,7.767573414604441,7.799977650898291,6.792117346627059,7.064111910173347,106827890407217987584
2025-03-07,EBL,11.5536920335126,11.861516286771288,10.82571079913595,10.940138484396252,102923478349679165440
2025-03-07,EICL,104.30470452332678,104.40776106746621,99.17852486127519,99.73387473806028,103057901789077
2025-03-07,GNH,2510.3614963815126,2683.6093893063485,2463.996788159049,2668.7669034379637,141540953595183
2025-03-07,SKC,138.83013485237055,141.49032405273627,124.81849933713353,125.84898032619667,17815865066699720
2025-03-07,AAI,7654.055947039718,7802.197283010709,6630.461930852773,6714.718819528924,1066480582267603
2025-03-07,BBC,21324.92785353933,23667.9948745487,21098.84932405618,23621.273991229147,423837051216078372864
2025-03-07,MG,6770.369896546145,7023.063029884385,6742.616633050981,6801.977290815568,30845756098966507520
2025-03-07,MBL,15.565722886115816,15.676308695851526,13.798114378838843,14.040228303820848,3427521308182640590848
2025-03-07,ICL,52036.62097757459,57098.87718187152,51992.48669664734,56736.60655123636,54194127025004150784
2025-03-07,ASPSL,1855.7571003060107,1867.4533964937245,1687.906616185141,1697.201010739696,911285502972397879296
2025-03-07,RIT,32.79709475129761,33.13229345889854,28.093558469659,28.49456913510515,26234844259260112896
2025-03-07,PFC,2448.068840101374,2461.3841511087353,2152.5074435357633,2178.8809635459197,12262510334658533376
2025-03-07,NTC,11.57913013706634,12.104422809387907,11.039956592533063,11.093204157665348,17882283783426596864
2025-03-07,BHL,41.77248996425126,42.65579757116745,37.48206981882527,37.93947990011961,1113933535216638
2025-03-07,YET,40.08378400848371,40.0909588876199,35.13494730078644,35.64657168558868,432052944609848640
2025-03-07,DHL,10.437835115423166,10.521985731446652,9.157415804035885,9.578275651198242,49991027588622925824
2025-03-07,GTL,455.3818386807984,460.22857167213255,412.18256528587943,422.0983148431729,168837330039503
2025-03-07,GEM,89.84610245938245,90.1290253611953,76.30581179599919,78.45964531260493,21102945494607944
2025-03-07,CFL,5842.024738025308,5930.215049847921,5403.302172768572,5414.866337839933,17589828936910000128
2025-03-07,PBL,5.160886183990944,5.200787133169963,4.273313574353844,4.669581259105692,301694901843228622848
2025-03-07,LTL,81437.23127466286,90525.48514555002,80277.74574800194,90366.25133817128,463915382398295408640
2025-03-07,BSBL,1677.7491830804438,1685.160117710422,1508.1871307917404,1560.5577209272428,500335691750805
2025-03-07,ANBL,9.190601381142432,9.271586950189981,7.83688659474436,8.299921877700084,316794982970349060096
2025-03-07,FLB,33872.57959821955,38162.74779762433,33686.02983413391,37136.04059909393,58891801804575727616
2025-03-07,CFC,3295.935266427121,3307.7645070882845,2877.184273038319,2941.7480121505023,5229165428574452736
2025-03-07,SLBL,5072.286719944458,5213.23240898077,4995.690900669553,5107.103577418258,490847704302291124224
2025-03-07,RCL,56.9324180003709,58.361181061473516,50.65007099787088,52.059049346798524,5965190369136329
2025-03-10,NABIL,4.617370270499054,4.735384959822451,3.880224906755935,4.108950291936809,150129413149412687872
2025-03-10,NLIC,6.834520384868756,6.949250379576516,5.825384062372889,6.219033022731544,1028312771394929688576
2025-03-10,HBL,6.40933177162271,6.739043538982267,5.237169951635147,5.776169512137653,268018320931626319872
2025-03-10,NEPSE,3609.124201907841,3644.7030193480105,3223.381660351543,3288.788258245056,191094073779743
2025-03-10,EIC,4953.710267569734,5058.674807034701,4846.951213645939,4865.994465349011,917515820289147520
2025-03-10,BOKL,10.656779860145422,10.881604656232513,9.59578660153882,9.6971164312552,328133655517198614528
2025-03-10,NMB,9.166514163019865,9.547301494592796,7.45269935128076,7.913546383137244,39389393665582661632
2025-03-10,GHL,150.08931332108548,151.78560615820703,132.78231901869688,134.06549419576083,3551659224628484
2025-03-10,UBL,2686.2401631339126,2835.4050987648484,2643.0589439060395,2801.7601715706783,16923779280342998
2025-03-10,SHEL,52240.04829247274,56528.55870202152,51673.66311757329,56217.62160063156,39537209787384446976
2025-03-10,SBBL,7.816271442348827,7.926976373696378,7.112722328444369,7.150008036899624,18969676645797017419776
2025-03-10,PRVU,3365.391505684721,3366.9180831670733,3139.5928065025314,3184.53661907661,288672621412300544
2025-03-10,LICN,7.082585653179941,7.1771655533548175,6.3632475872906165,6.443662715567543,9058294962869201010688
2025-03-10,FMDBL,7253.417559943292,7255.387663226344,6520.976193433507,6538.4851506802715,2274787675664691456
2025-03-10,GLH,14.189983363119795,14.716614732313008,12.915251690896527,13.123796498319589,727493154706955567104
2025-03-10,SCL,5755.743616851713,5770.638674418993,5224.332468866985,5253.5474195782335,255182567086714421248
2025-03-10,RBCL,8.315734882805371,8.614852689741463,7.439062617446425,7.777267644253071,1116108554750400004096
2025-03-10,BFC,4672.783926560692,4732.915436026382,4267.4099167375825,4274.823729999985,211677430804349616128
2025-03-10,HIML,17.748584380318103,17.82339526786985,16.29296227363562,16.641875068721,853215719623203840
2025-03-10,CLBS,4202.717691616346,4301.645291131916,3926.3356998308655,3945.9861140768026,63079584735971888
2025-03-10,CBBL,9.097698519198373,9.527991420003996,8.491542042270131,8.576968420285802,12785252019491475456
2025-03-10,RBB,5.986971066870554,6.301491033214616,5.312398033050084,5.336718164680709,514965287084626542592
2025-03-10,ICFC,4519.797393835113,4551.622109766794,4017.0046090515452,4077.8446183108344,198310481994463744
2025-03-10,MZB,7.800070823424771,7.949812508865881,7.1281763076177045,7.487326715792061,582947393029466882048
2025-03-10,CIT,5.017528194938146,5.330979089109068,4.004040538175018,4.539217316735549,4458741740451159080960
2025-03-10,SIFC,20.85132459472946,20.895513994846183,18.89223672356388,19.096384937893095,8421370711114433536
2025-03-10,STC,654.5228652593255,707.038955021626,650.500685545175,697.2027265548096,21784383456
2025-03-10,NEF,3157.898587576081,3623.4408917225915,3140.7053948509238,3548.6215930052886,55684384523457168
2025-03-10,AIC,6669.4366156216465,6789.910009574245,6190.816138581297,6301.7695005809455,187257695526030311424
2025-03-10,NBB,9.38939664306453,9.54125336139013,8.276513818140007,8.330368190601751,561412697451698454528
2025-03-10,KBL,11.047510508070722,11.12687427768214,10.243588262816495,10.35331625864437,31071815926202912768
2025-03-10,DBBL,5.60525710005486,5.709092298694177,5.2839927727251,5.43159705689517,199741622047003115520
2025-03-10,CMB,12.776975226644783,13.056365238054845,12.718333433568992,12.810443322877417,28240608989969055744
2025-03-10,BSEB,365.23133933249704,376.1009096113007,312.37115706225046,314.487845471818,27760965466803600
2025-03-10,AHL,12.618563431433946,13.113735320403801,11.106968371894345,11.295732016753178,6243262731285574975488
2025-03-10,NIB,3.4478534649368764,4.113130788744508,2.7494278071961196,3.0998811555511794,66095998878757922275328
2025-03-10,TBI,7.705161304587351,7.966807236292568,6.65829337675024,6.7555043095622,1423747376017952473088
2025-03-10,UBBL,7.322618935354998,7.683198436216861,6.68884823663746,6.691484769427081,21578765235390550016
2025-03-10,GMFBS,2189.1677306948586,2212.9008562533454,1970.9949234849746,1985.5998726031053,224649905758239752192
2025-03-10,HGF,6384.709074206492,6469.857869180568,5839.179733685745,5892.444538515153,7080475011612470272
2025-03-10,SBIBL,133212.34905709806,151093.5357414858,131530.59398070528,148628.6020652271,94904062052660812972032
2025-03-10,UMFB,6971.064921452996,7077.509898513669,6003.932373801092,6112.677280909937,43787748065735368704
2025-03-10,NFCL,7781.814497402133,7887.358001993882,6952.263865840198,7053.1305316233265,60273459672792448
